Date,Adj Close,Close,High,Low,Open,Volume
,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS
2022-04-04,1289.2266845703125,1294.6500244140625,1309.0,1256.3499755859375,1256.3499755859375,762394
2022-04-05,1313.673583984375,1319.199951171875,1335.0,1290.8499755859375,1310.0,1337792
2022-04-06,1322.735595703125,1328.300048828125,1336.800048828125,1301.25,1323.550048828125,907711
2022-04-07,1302.2716064453125,1307.75,1346.8499755859375,1300.0,1336.0,1038577
2022-04-08,1264.3314208984375,1269.6500244140625,1319.5999755859375,1265.550048828125,1308.199951171875,874307
2022-04-11,1275.5341796875,1280.9000244140625,1291.5,1266.3499755859375,1279.25,509264
2022-04-12,1245.261474609375,1250.5,1287.8499755859375,1235.949951171875,1275.0,845636
2022-04-13,1227.6358642578125,1232.800048828125,1262.800048828125,1221.5,1260.0,742352
2022-04-18,1218.3746337890625,1223.5,1248.0,1216.0,1230.0,395195
2022-04-19,1243.2200927734375,1248.449951171875,1278.0,1230.699951171875,1244.699951171875,1575212
2022-04-20,1260.59716796875,1265.9000244140625,1285.6500244140625,1251.0,1251.0,743805
2022-04-21,1280.4136962890625,1285.800048828125,1295.0,1260.0,1279.8499755859375,516906
2022-04-22,1281.2103271484375,1286.5999755859375,1294.0,1265.5,1283.0,481960
2022-04-25,1232.2662353515625,1237.449951171875,1281.75,1230.0999755859375,1255.300048828125,403163
2022-04-26,1274.488525390625,1279.8499755859375,1287.199951171875,1245.0,1248.800048828125,640781
2022-04-27,1219.868408203125,1225.0,1264.4000244140625,1215.050048828125,1240.0,705547
2022-04-28,1220.615234375,1225.75,1238.9000244140625,1181.0,1196.0,1076903
2022-04-29,1223.254150390625,1228.4000244140625,1249.199951171875,1222.300048828125,1240.0,439063
2022-05-02,1215.0885009765625,1220.199951171875,1231.8499755859375,1205.5999755859375,1220.0,488409
2022-05-04,1208.1676025390625,1213.25,1234.9000244140625,1205.0999755859375,1223.5999755859375,489438
2022-05-05,1207.271240234375,1212.3499755859375,1242.8499755859375,1206.0999755859375,1234.0,464980
2022-05-06,1141.9461669921875,1146.75,1199.75,1138.1500244140625,1192.0,840078
2022-05-09,1099.225830078125,1103.8499755859375,1151.449951171875,1092.8499755859375,1135.800048828125,873730
2022-05-10,1055.708984375,1060.1500244140625,1112.0999755859375,1055.0,1100.0,663951
2022-05-11,1041.5185546875,1045.9000244140625,1075.5999755859375,1009.5499877929688,1073.0,805254
2022-05-12,1006.6153564453125,1010.8499755859375,1045.0,982.8499755859375,1045.0,1433291
2022-05-13,1027.6768798828125,1032.0,1054.5,1018.5499877929688,1034.699951171875,467140
2022-05-16,1034.7969970703125,1039.1500244140625,1045.050048828125,1005.0999755859375,1024.0,536424
2022-05-17,1071.09423828125,1075.5999755859375,1079.8499755859375,1036.0,1036.300048828125,438660
2022-05-18,1080.504638671875,1085.050048828125,1100.0,1065.800048828125,1085.0,623123
2022-05-19,1032.3074951171875,1036.6500244140625,1074.8499755859375,1011.7999877929688,1062.1500244140625,1247443
2022-05-20,1083.162841796875,1086.949951171875,1092.0,1044.5999755859375,1044.5999755859375,629720
2022-05-23,1061.58837890625,1065.300048828125,1099.0,1060.3499755859375,1092.0,302084
2022-05-24,1072.1512451171875,1075.9000244140625,1080.449951171875,1047.25,1070.9000244140625,337854
2022-05-25,1034.33349609375,1037.949951171875,1085.8499755859375,1026.449951171875,1079.949951171875,407027
2022-05-26,1045.295166015625,1048.949951171875,1054.300048828125,1004.4000244140625,1043.4000244140625,444559
2022-05-27,1064.727294921875,1068.449951171875,1074.9000244140625,1045.5,1053.0,293538
2022-05-30,1115.0015869140625,1118.9000244140625,1123.199951171875,1077.0,1087.0,547836
2022-05-31,1120.133544921875,1124.050048828125,1135.0,1109.300048828125,1115.0,1673884
2022-06-01,1105.58447265625,1109.449951171875,1145.0,1106.25,1132.0,521752
2022-06-02,1108.97265625,1112.8499755859375,1124.0,1098.0,1111.800048828125,433531
2022-06-03,1125.365234375,1129.300048828125,1145.0,1111.0999755859375,1111.0999755859375,843397
2022-06-06,1100.9007568359375,1104.75,1138.5,1092.0,1129.0,620866
2022-06-07,1081.0701904296875,1084.8499755859375,1106.0,1073.0,1106.0,284321
2022-06-08,1083.212646484375,1087.0,1097.949951171875,1077.949951171875,1080.0,469020
2022-06-09,1080.4722900390625,1084.25,1091.75,1063.0999755859375,1078.0,557580
2022-06-10,1109.421142578125,1113.300048828125,1120.0999755859375,1071.800048828125,1081.0,859171
2022-06-13,1082.864013671875,1086.6500244140625,1111.550048828125,1083.449951171875,1109.949951171875,514725
2022-06-14,1065.7237548828125,1069.449951171875,1092.300048828125,1064.199951171875,1086.4000244140625,495087
2022-06-15,1091.085205078125,1094.9000244140625,1108.0,1065.75,1070.25,882202
2022-06-16,1074.2938232421875,1078.050048828125,1117.5999755859375,1069.5,1105.25,387582
2022-06-17,1040.163330078125,1043.800048828125,1084.699951171875,1036.300048828125,1078.050048828125,753097
2022-06-20,1045.145751953125,1048.800048828125,1057.949951171875,1014.5,1043.9000244140625,518858
2022-06-21,1046.5908203125,1050.25,1069.0,1038.0999755859375,1056.0999755859375,1352719
2022-06-22,1017.2433471679688,1020.7999877929688,1051.0,1009.2999877929688,1050.25,673346
2022-06-23,1026.162109375,1029.75,1037.949951171875,1012.0,1023.5,486409
2022-06-24,1055.0113525390625,1058.699951171875,1062.5,1034.199951171875,1040.0,462900
2022-06-27,1045.44482421875,1049.0999755859375,1080.9000244140625,1041.300048828125,1080.9000244140625,344510
2022-06-28,1064.5281982421875,1068.25,1076.0,1030.0,1050.0,442089
2022-06-29,1105.3851318359375,1109.25,1115.0,1042.6500244140625,1059.5999755859375,1397225
2022-06-30,1070.407470703125,1074.1500244140625,1113.300048828125,1069.25,1101.0,529542
2022-07-01,1069.8096923828125,1073.550048828125,1088.0999755859375,1059.0999755859375,1074.1500244140625,555368
2022-07-04,1114.303955078125,1118.199951171875,1122.0,1073.550048828125,1073.550048828125,736578
2022-07-05,1116.446533203125,1120.3499755859375,1134.4000244140625,1110.0999755859375,1118.199951171875,635508
2022-07-06,1167.91650390625,1172.0,1175.0,1113.0,1124.699951171875,835710
2022-07-07,1166.4718017578125,1170.550048828125,1186.949951171875,1158.3499755859375,1175.199951171875,291188
2022-07-08,1200.0543212890625,1204.25,1210.800048828125,1162.449951171875,1171.8499755859375,954902
2022-07-11,1203.1932373046875,1207.4000244140625,1222.800048828125,1197.0,1202.800048828125,877368
2022-07-12,1191.7830810546875,1195.949951171875,1212.0,1184.050048828125,1206.0,583382
2022-07-13,1201.349609375,1205.550048828125,1211.949951171875,1158.75,1202.199951171875,325971
2022-07-14,1175.191162109375,1179.300048828125,1216.9000244140625,1170.0999755859375,1206.0,453534
2022-07-15,1206.4815673828125,1210.699951171875,1214.8499755859375,1182.050048828125,1185.5,315845
2022-07-18,1204.339111328125,1208.550048828125,1237.699951171875,1202.699951171875,1222.0,980588
2022-07-19,1198.0611572265625,1202.25,1218.25,1195.050048828125,1207.800048828125,491128
2022-07-20,1205.2860107421875,1209.5,1233.0,1203.0,1210.0,604230
2022-07-21,1216.29736328125,1220.550048828125,1229.199951171875,1201.0,1211.75,476539
2022-07-22,1239.4166259765625,1243.75,1266.8499755859375,1220.550048828125,1222.0,942665
2022-07-25,1228.2557373046875,1232.550048828125,1245.0,1221.300048828125,1237.5,381778
2022-07-26,1227.2091064453125,1231.5,1247.800048828125,1223.199951171875,1238.699951171875,331124
2022-07-27,1250.029541015625,1254.4000244140625,1258.550048828125,1225.199951171875,1232.0,532946
2022-07-28,1254.4140625,1258.800048828125,1270.949951171875,1248.050048828125,1256.0,504060
2022-07-29,1264.1800537109375,1268.5999755859375,1276.8499755859375,1250.050048828125,1267.949951171875,656479
2022-08-01,1296.467041015625,1301.0,1305.5,1268.0,1268.0,793553
2022-08-02,1304.090576171875,1308.6500244140625,1312.5,1276.800048828125,1299.9000244140625,502117
2022-08-03,1304.18994140625,1308.75,1326.75,1292.0,1311.0,393606
2022-08-04,1312.1622314453125,1316.75,1325.0,1288.0999755859375,1325.0,393725
2022-08-05,1311.315185546875,1315.9000244140625,1323.699951171875,1302.199951171875,1320.0,242951
2022-08-08,1314.0556640625,1318.6500244140625,1333.0,1307.449951171875,1315.9000244140625,438066
2022-08-10,1306.681396484375,1311.25,1331.8499755859375,1301.0,1319.449951171875,313632
2022-08-11,1335.480712890625,1340.1500244140625,1359.699951171875,1320.449951171875,1329.0,1702218
2022-08-12,1377.9322509765625,1382.75,1390.5999755859375,1332.6500244140625,1347.0,1159339
2022-08-16,1405.0374755859375,1409.949951171875,1454.3499755859375,1389.699951171875,1390.5999755859375,1476050
2022-08-17,1469.5618896484375,1474.699951171875,1482.0,1410.300048828125,1410.300048828125,1594684
2022-08-18,1450.4288330078125,1455.5,1522.5,1448.25,1481.0,1748382
2022-08-19,1393.278564453125,1398.1500244140625,1487.4000244140625,1388.699951171875,1464.9000244140625,1284783
2022-08-22,1309.5213623046875,1314.0999755859375,1416.75,1299.1500244140625,1398.1500244140625,3129067
2022-08-23,1342.1075439453125,1346.800048828125,1355.0,1283.0,1309.4000244140625,2092763
2022-08-24,1340.214111328125,1344.9000244140625,1353.9000244140625,1322.050048828125,1350.0,633681
2022-08-25,1354.66357421875,1359.4000244140625,1373.4000244140625,1338.0,1357.25,1144010
2022-08-26,1385.7548828125,1390.5999755859375,1400.8499755859375,1363.050048828125,1366.0,1047852
2022-08-29,1355.9091796875,1360.6500244140625,1368.0,1330.4000244140625,1352.0,575626
2022-08-30,1402.3468017578125,1407.25,1416.8499755859375,1362.550048828125,1362.550048828125,1311053
2022-09-01,1409.073486328125,1414.0,1416.0,1391.550048828125,1394.5,738051
2022-09-02,1386.253173828125,1391.0999755859375,1421.550048828125,1388.0999755859375,1419.0,462018
2022-09-05,1393.3782958984375,1398.25,1408.949951171875,1384.6500244140625,1390.0,633249
2022-09-06,1385.1070556640625,1389.949951171875,1413.5999755859375,1386.5,1405.0,342940
2022-09-07,1408.2760009765625,1413.199951171875,1424.050048828125,1386.0999755859375,1389.8499755859375,887074
2022-09-08,1402.1475830078125,1407.050048828125,1427.9000244140625,1404.0999755859375,1427.9000244140625,604853
2022-09-09,1374.5440673828125,1379.3499755859375,1422.0,1371.8499755859375,1414.5,594999
2022-09-12,1395.4210205078125,1400.300048828125,1417.800048828125,1385.0,1385.0,733357
2022-09-13,1455.261962890625,1460.3499755859375,1470.0,1405.0,1407.699951171875,934852
2022-09-14,1425.6156005859375,1430.5999755859375,1474.3499755859375,1427.949951171875,1443.949951171875,786238
2022-09-15,1430.199462890625,1435.199951171875,1451.449951171875,1426.050048828125,1444.25,552868
2022-09-16,1427.7081298828125,1432.699951171875,1463.4000244140625,1409.6500244140625,1439.0,936253
2022-09-19,1416.8463134765625,1421.800048828125,1440.0,1385.5,1433.4000244140625,625902
2022-09-20,1440.5135498046875,1445.550048828125,1459.0,1427.0,1427.0,551632
2022-09-21,1456.856201171875,1461.949951171875,1498.5999755859375,1446.0,1451.0,1496404
2022-09-22,1481.5699462890625,1486.75,1493.0,1441.0,1461.949951171875,878084
2022-09-23,1428.655029296875,1433.6500244140625,1491.8499755859375,1417.699951171875,1490.0,743035
2022-09-26,1404.0408935546875,1408.949951171875,1428.800048828125,1353.0,1420.0,877826
2022-09-27,1391.185791015625,1396.050048828125,1443.4000244140625,1390.0,1419.4000244140625,599701
2022-09-28,1383.3135986328125,1388.1500244140625,1409.449951171875,1370.300048828125,1387.0,341570
2022-09-29,1392.7803955078125,1397.6500244140625,1409.1500244140625,1370.0999755859375,1403.0,513074
2022-09-30,1415.052490234375,1420.0,1430.0,1372.4000244140625,1397.699951171875,721128
2022-10-03,1384.9578857421875,1389.800048828125,1425.0,1383.0,1419.0,487553
2022-10-04,1426.4625244140625,1431.449951171875,1436.9000244140625,1401.699951171875,1410.0,669791
2022-10-06,1442.3570556640625,1447.4000244140625,1454.800048828125,1428.0,1438.9000244140625,572255
2022-10-07,1445.6951904296875,1450.75,1480.0,1440.050048828125,1455.0,633829
2022-10-10,1426.861083984375,1431.8499755859375,1451.800048828125,1418.0,1430.0,532783
2022-10-11,1418.0919189453125,1423.050048828125,1459.6500244140625,1406.25,1446.25,670168
2022-10-12,1417.344482421875,1422.300048828125,1439.8499755859375,1398.0,1420.0,402168
2022-10-13,1396.7664794921875,1401.6500244140625,1438.5999755859375,1396.0,1422.949951171875,286921
2022-10-14,1374.793212890625,1379.5999755859375,1432.0,1373.8499755859375,1432.0,441023
2022-10-17,1373.4478759765625,1378.25,1387.4000244140625,1354.050048828125,1377.949951171875,418522
2022-10-18,1423.92138671875,1428.9000244140625,1436.0,1373.300048828125,1387.0,651226
2022-10-19,1419.18798828125,1424.1500244140625,1447.699951171875,1417.0999755859375,1430.0,451427
2022-10-20,1420.533203125,1425.5,1431.5999755859375,1405.0,1415.0,439690
2022-10-21,1426.0140380859375,1431.0,1443.0,1406.199951171875,1425.5,458912
2022-10-24,1424.270263671875,1429.25,1446.3499755859375,1422.0,1446.3499755859375,70262
2022-10-25,1428.9537353515625,1433.949951171875,1442.0,1419.699951171875,1430.0,244221
2022-10-27,1458.002197265625,1463.0999755859375,1470.550048828125,1433.0,1433.949951171875,441597
2022-10-28,1453.86669921875,1458.949951171875,1478.0,1445.0,1470.5,325536
2022-10-31,1522.57666015625,1527.9000244140625,1543.0,1460.0,1460.0,2085522
2022-11-01,1552.123291015625,1557.550048828125,1566.0,1522.75,1544.949951171875,999663
2022-11-02,1524.9183349609375,1530.25,1565.0,1517.1500244140625,1565.0,535001
2022-11-03,1540.115234375,1545.5,1551.699951171875,1503.8499755859375,1511.0,504000
2022-11-04,1500.7528076171875,1506.0,1550.199951171875,1495.550048828125,1549.800048828125,591976
2022-11-07,1502.6461181640625,1507.9000244140625,1523.5,1486.5,1517.699951171875,501244
2022-11-09,1496.517578125,1501.75,1508.9000244140625,1495.1500244140625,1506.949951171875,328444
2022-11-10,1465.775146484375,1470.9000244140625,1499.300048828125,1459.550048828125,1495.0,584753
2022-11-11,1414.1058349609375,1419.050048828125,1549.699951171875,1395.0,1472.0999755859375,2812289
2022-11-14,1422.077880859375,1427.050048828125,1441.5999755859375,1401.050048828125,1433.550048828125,1122597
2022-11-15,1411.2158203125,1416.1500244140625,1425.0,1406.050048828125,1424.0999755859375,710092
2022-11-16,1389.9901123046875,1394.8499755859375,1425.0,1387.0999755859375,1416.1500244140625,467953
2022-11-17,1391.83349609375,1396.699951171875,1410.8499755859375,1379.0,1396.0,944775
2022-11-18,1378.2313232421875,1383.050048828125,1403.699951171875,1371.9000244140625,1403.699951171875,591196
2022-11-21,1373.846435546875,1378.6500244140625,1382.800048828125,1358.699951171875,1378.949951171875,457376
2022-11-22,1403.2437744140625,1408.1500244140625,1412.9000244140625,1380.0,1380.0,770340
2022-11-23,1405.38623046875,1410.300048828125,1421.949951171875,1400.0,1408.1500244140625,1390277
2022-11-24,1424.469482421875,1429.449951171875,1434.0,1409.0,1414.0,602103
2022-11-25,1427.4093017578125,1432.4000244140625,1448.0,1424.199951171875,1430.0,541513
2022-11-28,1434.1357421875,1439.1500244140625,1444.9000244140625,1420.1500244140625,1421.0,290527
2022-11-29,1451.8736572265625,1456.949951171875,1462.5,1434.050048828125,1439.0,476040
2022-11-30,1466.5224609375,1471.6500244140625,1479.800048828125,1435.3499755859375,1456.949951171875,960009
2022-12-01,1458.9986572265625,1464.0999755859375,1479.0,1455.5999755859375,1473.550048828125,392526
2022-12-02,1463.5826416015625,1468.699951171875,1477.4000244140625,1460.4000244140625,1464.0,286105
2022-12-05,1470.408935546875,1475.550048828125,1481.0,1448.699951171875,1462.6500244140625,462047
2022-12-06,1470.6082763671875,1475.75,1488.0,1460.550048828125,1470.0,501781
2022-12-07,1458.30126953125,1463.4000244140625,1483.0999755859375,1455.0,1476.050048828125,233857
2022-12-08,1453.0196533203125,1458.0999755859375,1466.449951171875,1444.800048828125,1466.0,325774
2022-12-09,1452.9200439453125,1458.0,1468.0,1432.9000244140625,1468.0,381953
2022-12-12,1444.4996337890625,1449.550048828125,1456.5,1440.0999755859375,1455.0,266399
2022-12-13,1438.4705810546875,1443.5,1459.9000244140625,1440.0999755859375,1449.0,392861
2022-12-14,1446.2930908203125,1451.3499755859375,1460.550048828125,1441.5999755859375,1444.199951171875,247467
2022-12-15,1430.9967041015625,1436.0,1459.949951171875,1428.0999755859375,1449.25,383487
2022-12-16,1402.396728515625,1407.300048828125,1432.449951171875,1401.0,1427.25,505066
2022-12-19,1413.1092529296875,1418.050048828125,1424.25,1388.0,1395.0,467614
2022-12-20,1407.4788818359375,1412.4000244140625,1421.300048828125,1395.8499755859375,1418.050048828125,270778
2022-12-21,1361.63916015625,1366.4000244140625,1420.1500244140625,1355.9000244140625,1411.0,585477
2022-12-22,1327.807373046875,1332.449951171875,1380.0,1318.199951171875,1368.0,879064
2022-12-23,1279.9248046875,1284.4000244140625,1335.0,1277.949951171875,1315.0,1182635
2022-12-26,1352.7701416015625,1357.5,1365.0,1281.5,1289.949951171875,835478
2022-12-27,1342.157470703125,1346.8499755859375,1363.25,1327.949951171875,1358.699951171875,868094
2022-12-28,1341.7088623046875,1346.4000244140625,1356.5,1334.5999755859375,1345.0,565769
2022-12-29,1343.9012451171875,1348.5999755859375,1350.0,1308.300048828125,1341.050048828125,572355
2022-12-30,1346.6417236328125,1351.3499755859375,1361.1500244140625,1340.0999755859375,1355.3499755859375,310890
2023-01-02,1337.4737548828125,1342.1500244140625,1358.4000244140625,1332.0,1358.0,195562
2023-01-03,1342.705322265625,1347.4000244140625,1350.0,1330.050048828125,1342.0,233893
2023-01-04,1302.8448486328125,1307.4000244140625,1353.550048828125,1300.050048828125,1346.050048828125,589604
2023-01-05,1275.4405517578125,1279.9000244140625,1312.0,1272.300048828125,1312.0,617568
2023-01-06,1243.8011474609375,1248.1500244140625,1289.550048828125,1236.0,1281.0,1046858
2023-01-09,1215.5,1219.75,1255.0,1213.3499755859375,1253.800048828125,852556
2023-01-10,1219.3865966796875,1223.6500244140625,1235.1500244140625,1201.949951171875,1225.0,588497
2023-01-11,1206.4815673828125,1210.699951171875,1235.0,1205.0,1230.0999755859375,680945
2023-01-12,1205.2860107421875,1209.5,1242.5,1204.5,1215.0,566434
2023-01-13,1201.2000732421875,1205.4000244140625,1218.3499755859375,1186.0999755859375,1214.0,819106
2023-01-16,1193.2281494140625,1197.4000244140625,1216.449951171875,1192.0,1206.949951171875,372068
2023-01-17,1188.9429931640625,1193.0999755859375,1199.949951171875,1180.8499755859375,1199.949951171875,528204
2023-01-18,1218.53955078125,1222.800048828125,1232.25,1190.9000244140625,1198.0,802598
2023-01-19,1194.125,1198.300048828125,1222.949951171875,1192.0,1222.949951171875,334432
2023-01-20,1178.1807861328125,1182.300048828125,1207.5,1177.0,1204.5999755859375,373948
2023-01-23,1173.1483154296875,1177.25,1189.300048828125,1161.0999755859375,1188.25,485408
2023-01-24,1198.5594482421875,1202.75,1208.550048828125,1176.949951171875,1177.0,1173927
2023-01-25,1207.8768310546875,1212.0999755859375,1219.449951171875,1185.0999755859375,1205.8499755859375,765489
2023-01-27,1172.20166015625,1176.300048828125,1212.0,1155.0,1212.0,1368360
2023-01-30,1176.2373046875,1180.3499755859375,1190.0,1161.300048828125,1179.9000244140625,932999
2023-01-31,1192.4307861328125,1196.5999755859375,1204.4000244140625,1169.199951171875,1180.3499755859375,965496
2023-02-01,1211.76318359375,1216.0,1265.0,1192.1500244140625,1204.0,1724393
2023-02-02,1206.382080078125,1210.5999755859375,1224.6500244140625,1196.699951171875,1215.0999755859375,590000
2023-02-03,1231.3447265625,1235.6500244140625,1238.4000244140625,1209.050048828125,1217.0,304320
2023-02-06,1225.8140869140625,1230.0999755859375,1248.5999755859375,1213.9000244140625,1241.0,365009
2023-02-07,1208.9232177734375,1213.1500244140625,1248.75,1206.050048828125,1232.0999755859375,499648
2023-02-08,1231.743408203125,1236.050048828125,1240.0,1210.0,1212.0999755859375,336510
2023-02-09,1337.224609375,1341.9000244140625,1346.75,1264.050048828125,1290.0,4103779
2023-02-10,1324.1702880859375,1328.800048828125,1352.5999755859375,1320.5999755859375,1341.9000244140625,820161
2023-02-13,1301.8980712890625,1306.449951171875,1335.0,1302.050048828125,1335.0,338292
2023-02-14,1315.9986572265625,1320.5999755859375,1325.0,1296.9000244140625,1307.3499755859375,316603
2023-02-15,1342.7552490234375,1347.449951171875,1352.0,1311.25,1318.550048828125,821781
2023-02-16,1358.350830078125,1363.0999755859375,1371.0,1338.3499755859375,1350.0,584385
2023-02-17,1355.9091796875,1360.6500244140625,1378.9000244140625,1350.1500244140625,1360.0,535675
2023-02-20,1339.1678466796875,1343.8499755859375,1363.9000244140625,1333.300048828125,1360.050048828125,390430
2023-02-21,1333.437744140625,1338.0999755859375,1357.449951171875,1329.6500244140625,1343.0,575418
2023-02-22,1339.1678466796875,1343.8499755859375,1352.449951171875,1323.5,1328.949951171875,556036
2023-02-23,1323.572265625,1328.199951171875,1345.0,1314.8499755859375,1345.0,347591
2023-02-24,1301.001220703125,1305.550048828125,1341.949951171875,1299.300048828125,1332.0,409365
2023-02-27,1284.359375,1288.8499755859375,1307.300048828125,1272.0,1306.25,419611
2023-02-28,1273.69677734375,1278.1500244140625,1307.6500244140625,1273.0,1288.8499755859375,907835
2023-03-01,1287.000244140625,1291.5,1309.9000244140625,1280.25,1286.5,467538
2023-03-02,1280.4730224609375,1284.949951171875,1306.800048828125,1276.800048828125,1291.5,299267
2023-03-03,1300.3536376953125,1304.9000244140625,1312.8499755859375,1276.4000244140625,1290.0,568928
2023-03-06,1320.7822265625,1325.4000244140625,1333.5999755859375,1306.5999755859375,1306.5999755859375,566960
2023-03-08,1337.8724365234375,1342.550048828125,1348.0,1313.050048828125,1319.050048828125,521534
2023-03-09,1330.3486328125,1335.0,1366.9000244140625,1328.199951171875,1346.4000244140625,625276
2023-03-10,1336.32763671875,1341.0,1345.449951171875,1318.0,1324.550048828125,391986
2023-03-13,1319.486572265625,1324.0999755859375,1357.0999755859375,1311.050048828125,1341.0,698497
2023-03-14,1333.1387939453125,1337.800048828125,1351.0,1296.949951171875,1331.0999755859375,626503
2023-03-15,1316.646484375,1321.25,1360.0,1313.050048828125,1345.0,343676
2023-03-16,1331.69384765625,1336.3499755859375,1345.050048828125,1308.0,1320.0,475242
2023-03-17,1351.4747314453125,1356.199951171875,1359.8499755859375,1336.0,1349.0,440067
2023-03-20,1339.7657470703125,1344.449951171875,1366.0,1305.0,1366.0,605595
2023-03-21,1316.945556640625,1321.550048828125,1353.75,1318.050048828125,1346.3499755859375,318911
2023-03-22,1324.8677978515625,1329.5,1349.5,1322.0999755859375,1323.0999755859375,344287
2023-03-23,1340.4632568359375,1345.1500244140625,1352.4000244140625,1316.199951171875,1332.5,388796
2023-03-24,1305.485595703125,1310.050048828125,1345.0,1305.0,1345.0,316370
2023-03-27,1323.8212890625,1328.449951171875,1342.8499755859375,1310.050048828125,1316.6500244140625,456288
2023-03-28,1286.6513671875,1291.1500244140625,1338.5,1288.0,1336.0,474383
2023-03-29,1331.1956787109375,1335.8499755859375,1341.0,1288.0,1288.0,508829
2023-03-31,1370.159423828125,1374.949951171875,1389.0,1336.0,1336.0,675734
2023-04-03,1352.670654296875,1357.4000244140625,1393.0,1351.800048828125,1393.0,401477
2023-04-05,1360.0447998046875,1364.800048828125,1373.0,1350.0,1360.0,212990
2023-04-06,1362.4862060546875,1367.25,1378.0,1347.0,1367.0,343855
2023-04-10,1353.966064453125,1358.699951171875,1373.199951171875,1348.9000244140625,1367.25,357266
2023-04-11,1349.431884765625,1354.1500244140625,1370.9000244140625,1337.0,1356.0999755859375,235880
2023-04-12,1358.5001220703125,1363.25,1367.0,1345.550048828125,1354.1500244140625,177221
2023-04-13,1357.0552978515625,1361.800048828125,1384.0,1357.199951171875,1367.9000244140625,378453
2023-04-17,1358.550048828125,1363.300048828125,1368.0,1340.550048828125,1356.0,375958
2023-04-18,1356.357666015625,1361.0999755859375,1373.4000244140625,1353.0,1363.300048828125,502824
2023-04-19,1354.66357421875,1359.4000244140625,1370.949951171875,1349.1500244140625,1361.0,212326
2023-04-20,1388.843994140625,1393.699951171875,1398.5,1354.550048828125,1363.6500244140625,611747
2023-04-21,1378.5301513671875,1383.3499755859375,1405.800048828125,1372.0,1401.0,600063
2023-04-24,1379.1778564453125,1384.0,1396.050048828125,1377.4000244140625,1393.75,327783
2023-04-25,1376.4874267578125,1381.300048828125,1388.0,1373.449951171875,1388.0,153489
2023-04-26,1368.7144775390625,1373.5,1388.699951171875,1365.3499755859375,1378.8499755859375,509852
2023-04-27,1377.48388671875,1382.300048828125,1387.0,1373.0999755859375,1378.0,422730
2023-04-28,1362.9844970703125,1367.75,1375.0,1306.199951171875,1375.0,1816275
2023-05-02,1401.5994873046875,1406.5,1439.0,1369.050048828125,1370.0,1312984
2023-05-03,1385.306396484375,1390.1500244140625,1414.0,1378.6500244140625,1409.449951171875,515474
2023-05-04,1400.0548095703125,1404.949951171875,1407.6500244140625,1383.1500244140625,1394.949951171875,244571
2023-05-05,1411.8636474609375,1416.800048828125,1427.449951171875,1396.0,1404.699951171875,317728
2023-05-08,1416.5472412109375,1421.5,1429.9000244140625,1413.050048828125,1417.0,319478
2023-05-09,1427.957275390625,1432.949951171875,1448.0,1422.050048828125,1422.050048828125,824650
2023-05-10,1435.6304931640625,1440.6500244140625,1454.4000244140625,1428.1500244140625,1440.0,469015
2023-05-11,1466.2734375,1471.4000244140625,1475.0,1445.5999755859375,1445.5999755859375,456556
2023-05-12,1480.971923828125,1486.1500244140625,1490.0,1462.300048828125,1471.3499755859375,326598
2023-05-15,1506.034423828125,1511.300048828125,1518.3499755859375,1473.0,1486.0,496686
2023-05-16,1494.9730224609375,1500.199951171875,1529.0,1496.550048828125,1518.0,481416
2023-05-17,1500.3043212890625,1505.550048828125,1513.1500244140625,1486.0,1502.949951171875,469701
2023-05-18,1485.5062255859375,1490.699951171875,1517.75,1486.050048828125,1508.0999755859375,245900
2023-05-19,1487.8978271484375,1493.0999755859375,1498.5999755859375,1471.550048828125,1490.6500244140625,468553
2023-05-22,1491.0367431640625,1496.25,1507.199951171875,1478.0999755859375,1493.9000244140625,276941
2023-05-23,1498.410888671875,1503.6500244140625,1511.949951171875,1493.1500244140625,1499.9000244140625,368971
2023-05-24,1493.2789306640625,1498.5,1505.050048828125,1485.949951171875,1504.949951171875,362122
2023-05-25,1511.449951171875,1515.25,1519.9000244140625,1493.6500244140625,1500.300048828125,475551
2023-05-26,1526.3624267578125,1530.199951171875,1533.6500244140625,1493.050048828125,1514.199951171875,415204
2023-05-29,1534.043212890625,1537.9000244140625,1544.5,1523.0999755859375,1531.4000244140625,347260
2023-05-30,1554.44189453125,1558.3499755859375,1561.9000244140625,1528.6500244140625,1537.9000244140625,341563
2023-05-31,1556.53662109375,1560.449951171875,1595.0,1550.0,1561.4000244140625,1279601
2023-06-01,1558.481689453125,1562.4000244140625,1573.050048828125,1550.0,1564.9000244140625,452507
2023-06-02,1593.2943115234375,1597.300048828125,1603.199951171875,1559.949951171875,1566.550048828125,514635
2023-06-05,1595.0399169921875,1599.050048828125,1610.0,1587.5999755859375,1595.0,231024
2023-06-06,1598.630859375,1602.6500244140625,1607.5,1584.0,1604.949951171875,208474
2023-06-07,1598.830322265625,1602.8499755859375,1612.0,1586.800048828125,1605.0,632805
2023-06-08,1584.615966796875,1588.5999755859375,1616.699951171875,1583.3499755859375,1609.0,286923
2023-06-09,1594.3914794921875,1598.4000244140625,1620.0999755859375,1589.9000244140625,1594.0,437123
2023-06-12,1591.3489990234375,1595.3499755859375,1609.0,1584.550048828125,1598.4000244140625,223661
