Date,Adj Close,Close,High,Low,Open,Volume
,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS
2022-04-05,3398.889892578125,3809.699951171875,3819.949951171875,3765.0,3765.0,339228
2022-04-06,3391.842041015625,3801.800048828125,3810.0,3741.60009765625,3801.0,240470
2022-04-07,3392.2431640625,3802.25,3819.60009765625,3771.050048828125,3801.85009765625,224527
2022-04-08,3399.469970703125,3810.35009765625,3836.0,3767.0,3812.300048828125,229962
2022-04-11,3378.771484375,3787.14990234375,3825.0,3768.14990234375,3820.0,135225
2022-04-12,3311.76953125,3712.050048828125,3776.699951171875,3676.050048828125,3768.5,266145
2022-04-13,3298.610107421875,3697.300048828125,3747.5,3669.10009765625,3712.050048828125,198206
2022-04-18,3314.045166015625,3714.60009765625,3758.25,3645.25,3690.0,373718
2022-04-19,3262.78955078125,3657.14990234375,3774.60009765625,3618.35009765625,3740.0,211918
2022-04-20,3319.53173828125,3720.75,3734.949951171875,3652.300048828125,3666.0,174080
2022-04-21,3303.11572265625,3702.35009765625,3739.5,3680.10009765625,3705.0,216475
2022-04-22,3249.7197265625,3642.5,3694.75,3622.85009765625,3670.0,228316
2022-04-25,3285.8076171875,3682.949951171875,3724.75,3600.0,3602.0,444222
2022-04-26,3472.404541015625,3892.10009765625,3905.0,3704.949951171875,3704.949951171875,1107122
2022-04-27,3484.4931640625,3905.64990234375,3919.0,3846.0,3870.0,541564
2022-04-28,3420.926513671875,3834.39990234375,4000.0,3805.0,4000.0,1628318
2022-04-29,3327.382568359375,3729.550048828125,3840.0,3711.35009765625,3805.0,594650
2022-05-02,3232.723876953125,3623.449951171875,3720.0,3606.0,3720.0,376660
2022-05-04,3119.81982421875,3496.89990234375,3683.0,3485.39990234375,3625.0,575428
2022-05-05,3143.908203125,3523.89990234375,3595.0,3510.39990234375,3538.800048828125,323081
2022-05-06,3122.362548828125,3499.75,3555.0,3460.0,3488.300048828125,436366
2022-05-09,3183.921875,3568.75,3584.699951171875,3480.0,3490.0,502719
2022-05-10,3205.601806640625,3593.050048828125,3646.699951171875,3540.0,3564.949951171875,507087
2022-05-11,3223.2666015625,3612.85009765625,3627.949951171875,3537.300048828125,3600.0,437746
2022-05-12,3198.419921875,3585.0,3654.0,3539.199951171875,3585.0,777332
2022-05-13,3249.36279296875,3642.10009765625,3736.0,3618.050048828125,3618.050048828125,633218
2022-05-16,3315.159912109375,3715.85009765625,3725.0,3650.0,3650.0,401803
2022-05-17,3339.29296875,3742.89990234375,3787.0,3725.10009765625,3725.10009765625,402398
2022-05-18,3382.384765625,3791.199951171875,3829.5,3736.199951171875,3743.0,507061
2022-05-19,3299.725341796875,3698.550048828125,3778.0,3680.050048828125,3691.89990234375,261026
2022-05-20,3379.3515625,3787.800048828125,3849.0,3735.0,3760.0,396832
2022-05-23,3377.87939453125,3786.14990234375,3874.5,3770.0,3836.0,339483
2022-05-24,3375.336669921875,3783.300048828125,3842.0,3771.050048828125,3817.39990234375,369304
2022-05-25,3382.920166015625,3791.800048828125,3819.0,3742.25,3814.550048828125,225253
2022-05-26,3441.40185546875,3857.35009765625,3870.0,3754.050048828125,3801.10009765625,419826
2022-05-27,3419.72216796875,3833.050048828125,3890.0,3823.050048828125,3875.0,422591
2022-05-30,3440.821533203125,3856.699951171875,3903.14990234375,3843.050048828125,3860.0,271827
2022-05-31,3447.423583984375,3864.10009765625,3958.0,3839.0,3876.0,1154256
2022-06-01,3318.951904296875,3720.10009765625,3904.0,3707.300048828125,3877.199951171875,784215
2022-06-02,3290.9375,3688.699951171875,3749.89990234375,3666.35009765625,3720.10009765625,346754
2022-06-03,3276.662841796875,3672.699951171875,3733.89990234375,3650.0,3719.0,409815
2022-06-06,3405.402587890625,3817.0,3869.75,3650.5,3660.0,1136609
2022-06-07,3420.65869140625,3834.10009765625,3853.64990234375,3765.0,3765.0,561644
2022-06-08,3385.0166015625,3794.14990234375,3850.0,3768.050048828125,3833.5,346603
2022-06-09,3460.40478515625,3878.64990234375,3895.0,3779.39990234375,3794.14990234375,627869
2022-06-10,3462.50146484375,3881.0,3971.0,3850.0,3956.300048828125,1412838
2022-06-13,3462.724365234375,3881.25,3895.050048828125,3794.449951171875,3825.0,519745
2022-06-14,3284.737060546875,3681.75,3915.75,3602.949951171875,3885.0,1733394
2022-06-15,3299.32421875,3698.10009765625,3742.64990234375,3645.0,3700.0,753821
2022-06-16,3263.7265625,3658.199951171875,3736.800048828125,3633.0,3736.800048828125,438590
2022-06-17,3237.630615234375,3628.949951171875,3713.949951171875,3615.60009765625,3670.0,727356
2022-06-20,3226.0322265625,3615.949951171875,3638.800048828125,3574.800048828125,3620.25,268242
2022-06-21,3252.172607421875,3645.25,3675.0,3616.050048828125,3631.0,424763
2022-06-22,3243.608154296875,3635.64990234375,3721.5,3614.14990234375,3645.0,585483
2022-06-23,3376.6748046875,3784.800048828125,3796.0,3665.25,3680.10009765625,1186420
2022-06-24,3402.146240234375,3813.35009765625,3841.35009765625,3781.949951171875,3800.800048828125,558798
2022-06-27,3444.83642578125,3861.199951171875,3958.449951171875,3817.0,3870.0,1819576
2022-06-28,3469.638671875,3889.0,3907.199951171875,3783.050048828125,3839.949951171875,799053
2022-06-29,3450.501953125,3867.550048828125,3900.0,3856.050048828125,3880.0,524392
2022-06-30,3431.10888671875,3706.60009765625,3768.35009765625,3692.0,3750.0,715926
2022-07-01,3355.203369140625,3624.60009765625,3678.699951171875,3601.10009765625,3667.949951171875,756589
2022-07-04,3406.254150390625,3679.75,3695.14990234375,3608.0,3644.39990234375,536505
2022-07-05,3409.031494140625,3682.75,3700.0,3663.0,3700.0,294980
2022-07-06,3492.619873046875,3773.050048828125,3777.300048828125,3675.14990234375,3682.0,333226
2022-07-07,3513.4013671875,3795.5,3836.10009765625,3785.0,3786.300048828125,534547
2022-07-08,3540.708740234375,3825.0,3830.0,3792.699951171875,3830.0,326804
2022-07-11,3562.508544921875,3848.550048828125,3858.0,3795.0,3820.0,372417
2022-07-12,3561.860595703125,3847.85009765625,3863.0,3832.050048828125,3853.0,244636
2022-07-13,3573.801513671875,3860.75,3878.949951171875,3848.0,3858.0,308508
2022-07-14,3576.069580078125,3863.199951171875,3885.949951171875,3841.0,3858.89990234375,377688
2022-07-15,3622.492431640625,3913.35009765625,3919.0,3861.0,3863.0,281730
2022-07-18,3687.9375,3984.050048828125,3990.0,3925.10009765625,3930.0,513318
2022-07-19,3704.55322265625,4002.0,4036.0,3966.0,3977.050048828125,512451
2022-07-20,3704.599853515625,4002.050048828125,4055.0,3999.0,4018.0,377717
2022-07-21,3755.51171875,4057.050048828125,4070.60009765625,3993.449951171875,4004.64990234375,371547
2022-07-22,3753.1513671875,4054.5,4091.0,4045.25,4065.0,280291
2022-07-25,3722.280029296875,4021.14990234375,4073.949951171875,3998.300048828125,4054.5,372987
2022-07-26,3633.831787109375,3925.60009765625,4030.0,3917.0,4014.0,882407
2022-07-27,3595.18505859375,3883.85009765625,3960.0,3845.14990234375,3933.0,514997
2022-07-28,3571.487548828125,3858.25,3913.699951171875,3847.0,3884.0,423758
2022-07-29,3623.510498046875,3914.449951171875,3952.25,3878.0,3899.0,412805
2022-08-01,3677.986572265625,3973.300048828125,3988.25,3915.0,3919.949951171875,459482
2022-08-02,3699.18408203125,3996.199951171875,4005.0,3941.35009765625,3973.300048828125,398168
2022-08-03,3705.8955078125,4003.449951171875,4010.0,3963.050048828125,3999.0,312355
2022-08-04,3713.532470703125,4011.699951171875,4035.0,3976.0,4011.0,310996
2022-08-05,3714.828369140625,4013.10009765625,4038.25,3993.050048828125,4025.0,287542
2022-08-08,3723.66845703125,4022.64990234375,4039.89990234375,4000.0,4013.0,238574
2022-08-10,3734.961669921875,4034.85009765625,4066.0,4014.0,4014.0,218912
2022-08-11,3733.712158203125,4033.5,4058.25,4022.35009765625,4050.10009765625,277432
2022-08-12,3737.877685546875,4038.0,4060.0,4013.75,4033.5,217139
2022-08-16,3787.077392578125,4091.14990234375,4100.0,4038.0,4038.0,302627
2022-08-17,3765.55517578125,4067.89990234375,4120.4501953125,4060.0,4095.10009765625,313179
2022-08-18,3758.843994140625,4060.64990234375,4079.0,4040.5,4079.0,451908
2022-08-19,3771.711181640625,4074.550048828125,4088.449951171875,4050.0,4052.0,223883
2022-08-22,3741.210205078125,4041.60009765625,4073.39990234375,4008.800048828125,4030.0,388178
2022-08-23,3762.361572265625,4064.449951171875,4072.85009765625,4016.050048828125,4025.0,172256
2022-08-24,3763.565185546875,4065.75,4083.949951171875,4050.449951171875,4050.449951171875,245586
2022-08-25,3760.973388671875,4062.949951171875,4095.64990234375,4051.10009765625,4073.0,374693
2022-08-26,3753.058837890625,4054.39990234375,4124.35009765625,4041.449951171875,4075.0,453561
2022-08-29,3730.518310546875,4030.050048828125,4050.0,3985.5,4024.949951171875,608621
2022-08-30,3781.245849609375,4084.85009765625,4128.9501953125,4011.550048828125,4050.25,740581
2022-09-01,3773.330810546875,4076.300048828125,4131.75,4010.0,4010.0,510034
2022-09-02,3731.30517578125,4030.89990234375,4102.7998046875,4025.39990234375,4080.0,556543
2022-09-05,3662.57373046875,3956.64990234375,4055.85009765625,3944.300048828125,4050.0,799837
2022-09-06,3637.349365234375,3929.39990234375,3990.0,3919.5,3962.0,508096
2022-09-07,3559.823974609375,3845.64990234375,3937.5,3811.199951171875,3915.0,724097
2022-09-08,3560.703369140625,3846.60009765625,3879.949951171875,3840.0,3864.89990234375,493973
2022-09-09,3562.5546875,3848.60009765625,3880.0,3835.0,3865.85009765625,485613
2022-09-12,3582.64208984375,3870.300048828125,3889.800048828125,3825.0,3840.0,369281
2022-09-13,3579.1240234375,3866.5,3890.0,3855.0,3865.0,507487
2022-09-14,3564.08203125,3850.25,3918.949951171875,3811.60009765625,3815.0,576311
2022-09-15,3487.945556640625,3768.0,3884.60009765625,3751.35009765625,3865.0,351737
2022-09-16,3415.325927734375,3689.550048828125,3800.0,3676.10009765625,3800.0,579176
2022-09-19,3432.63623046875,3708.25,3731.85009765625,3661.10009765625,3700.0,454942
2022-09-20,3488.500732421875,3768.60009765625,3807.89990234375,3725.0,3726.800048828125,268923
2022-09-21,3453.3251953125,3730.60009765625,3807.449951171875,3724.0,3773.85009765625,197924
2022-09-22,3451.7509765625,3728.89990234375,3760.0,3700.0,3720.0,149651
2022-09-23,3423.981201171875,3698.89990234375,3770.0,3683.0,3730.0,158122
2022-09-26,3308.826904296875,3574.5,3686.75,3566.0,3668.89990234375,517637
2022-09-27,3278.650146484375,3541.89990234375,3594.949951171875,3510.10009765625,3590.0,344198
2022-09-28,3282.35302734375,3545.89990234375,3573.89990234375,3505.0,3525.0,181128
2022-09-29,3218.2958984375,3476.699951171875,3563.85009765625,3465.050048828125,3563.0,350931
2022-09-30,3265.5517578125,3527.75,3553.949951171875,3461.25,3486.5,276996
2022-10-03,3254.073486328125,3515.35009765625,3559.89990234375,3475.0,3527.75,442640
2022-10-04,3313.548095703125,3579.60009765625,3599.89990234375,3539.199951171875,3550.5,317554
2022-10-06,3327.479248046875,3594.64990234375,3617.14990234375,3570.0,3597.5,353529
2022-10-07,3335.7177734375,3603.550048828125,3668.89990234375,3580.0,3580.050048828125,591544
2022-10-10,3348.121826171875,3616.949951171875,3624.89990234375,3529.050048828125,3557.35009765625,240975
2022-10-11,3266.477294921875,3528.75,3635.050048828125,3519.60009765625,3635.050048828125,258827
2022-10-12,3355.110595703125,3624.5,3653.0,3515.85009765625,3546.39990234375,496229
2022-10-13,3336.875244140625,3604.800048828125,3648.800048828125,3590.0,3616.85009765625,336605
2022-10-14,3305.124267578125,3570.5,3663.0,3552.14990234375,3659.949951171875,499983
2022-10-17,3359.276123046875,3629.0,3674.800048828125,3578.0,3580.0,921084
2022-10-18,3342.8916015625,3611.300048828125,3664.85009765625,3602.10009765625,3647.14990234375,496519
2022-10-19,3384.130615234375,3655.85009765625,3716.949951171875,3623.75,3629.39990234375,456361
2022-10-20,3417.455078125,3691.85009765625,3703.89990234375,3586.0,3629.35009765625,310251
2022-10-21,3395.933349609375,3668.60009765625,3720.35009765625,3641.75,3699.0,207556
2022-10-24,3424.814208984375,3699.800048828125,3720.0,3680.0,3715.0,29986
2022-10-25,3382.5107421875,3654.10009765625,3727.0,3644.0,3699.0,351456
2022-10-27,3353.074462890625,3622.300048828125,3690.60009765625,3606.14990234375,3690.60009765625,333703
2022-10-28,3397.877197265625,3670.699951171875,3719.0,3631.0,3640.449951171875,500485
2022-10-31,3398.94140625,3671.85009765625,3706.35009765625,3659.10009765625,3689.10009765625,314769
2022-11-01,3455.268798828125,3732.699951171875,3744.199951171875,3663.0,3686.550048828125,514106
2022-11-02,3459.06396484375,3736.800048828125,3746.0,3693.60009765625,3746.0,317571
2022-11-03,3493.036376953125,3773.5,3814.0,3731.050048828125,3754.0,637882
2022-11-04,3490.81494140625,3771.10009765625,3809.89990234375,3762.89990234375,3779.449951171875,230932
2022-11-07,3489.65771484375,3769.85009765625,3818.64990234375,3758.5,3790.0,272013
2022-11-09,3461.609619140625,3739.550048828125,3794.0,3717.85009765625,3790.0,249436
2022-11-10,3447.771240234375,3724.60009765625,3770.0,3717.0,3739.550048828125,291055
2022-11-11,3450.59423828125,3727.64990234375,3783.949951171875,3708.5,3743.25,268871
2022-11-14,3449.06689453125,3726.0,3768.0,3710.449951171875,3746.300048828125,200313
2022-11-15,3484.381103515625,3764.14990234375,3789.0,3726.050048828125,3726.050048828125,296104
2022-11-16,3468.92236328125,3747.449951171875,3798.5,3739.64990234375,3757.0,329588
2022-11-17,3419.583984375,3694.14990234375,3767.35009765625,3678.39990234375,3749.0,185433
2022-11-18,3362.932861328125,3632.949951171875,3706.85009765625,3621.0,3694.14990234375,327528
2022-11-21,3350.482421875,3619.5,3645.800048828125,3606.39990234375,3615.0,226673
2022-11-22,3350.1123046875,3619.10009765625,3643.0,3585.0,3636.0,322261
2022-11-23,3339.698486328125,3607.85009765625,3654.14990234375,3595.0,3622.199951171875,340707
2022-11-24,3351.083984375,3620.14990234375,3629.64990234375,3598.449951171875,3617.199951171875,397640
2022-11-25,3369.68994140625,3640.25,3652.699951171875,3601.0,3632.25,224797
2022-11-28,3403.430908203125,3676.699951171875,3710.0,3630.199951171875,3630.199951171875,185431
2022-11-29,3388.06494140625,3660.10009765625,3697.0,3652.0,3680.35009765625,134922
2022-11-30,3471.93115234375,3750.699951171875,3772.89990234375,3671.0,3674.949951171875,1267676
2022-12-01,3432.03466796875,3707.60009765625,3744.050048828125,3594.35009765625,3744.050048828125,514227
2022-12-02,3387.370849609375,3659.35009765625,3712.35009765625,3640.800048828125,3707.0,349992
2022-12-05,3387.879638671875,3659.89990234375,3672.0,3638.0,3672.0,163476
2022-12-06,3420.18603515625,3694.800048828125,3699.800048828125,3642.10009765625,3652.0,251515
2022-12-07,3364.506103515625,3634.64990234375,3708.550048828125,3629.550048828125,3694.800048828125,167024
2022-12-08,3365.89501953125,3636.14990234375,3658.550048828125,3618.0,3635.050048828125,141912
2022-12-09,3348.121826171875,3616.949951171875,3669.300048828125,3601.0,3650.0,166035
2022-12-12,3329.423583984375,3596.75,3624.60009765625,3573.550048828125,3616.949951171875,171844
2022-12-13,3366.4501953125,3636.75,3642.0,3591.300048828125,3614.75,126272
2022-12-14,3380.61328125,3652.050048828125,3667.949951171875,3641.0,3650.0,132320
2022-12-15,3350.29736328125,3619.300048828125,3656.0,3610.0,3635.0,161541
2022-12-16,3285.778076171875,3549.60009765625,3627.89990234375,3539.0,3613.75,228381
2022-12-19,3359.970703125,3629.75,3636.35009765625,3550.0,3567.35009765625,238078
2022-12-20,3345.021240234375,3613.60009765625,3634.0,3581.39990234375,3634.0,152284
2022-12-21,3342.66064453125,3611.050048828125,3657.14990234375,3592.60009765625,3615.0,149348
2022-12-22,3333.218505859375,3600.85009765625,3647.89990234375,3581.550048828125,3629.14990234375,158182
2022-12-23,3278.5576171875,3541.800048828125,3600.0,3533.0,3580.0,122024
2022-12-26,3288.184326171875,3552.199951171875,3574.800048828125,3524.050048828125,3542.0,140091
2022-12-27,3324.05419921875,3590.949951171875,3600.0,3550.0,3555.0,115917
2022-12-28,3320.259521484375,3586.85009765625,3604.949951171875,3550.0,3580.0,229748
2022-12-29,3303.55078125,3568.800048828125,3600.0,3540.0,3579.0,748244
2022-12-30,3347.2890625,3616.050048828125,3643.10009765625,3567.64990234375,3580.0,287867
2023-01-02,3308.31787109375,3573.949951171875,3620.0,3520.449951171875,3617.0,471328
2023-01-03,3334.00537109375,3601.699951171875,3620.0,3562.5,3562.5,218996
2023-01-04,3288.7861328125,3552.85009765625,3602.550048828125,3543.5,3588.0,250071
2023-01-05,3352.009765625,3621.14990234375,3632.5,3558.35009765625,3568.0,294998
2023-01-06,3371.541748046875,3642.25,3648.0,3598.0,3618.0,173591
2023-01-09,3351.6396484375,3620.75,3669.0,3606.0,3660.5,200031
2023-01-10,3308.54931640625,3574.199951171875,3636.0,3563.300048828125,3630.60009765625,247609
2023-01-11,3275.0859375,3538.050048828125,3589.949951171875,3531.050048828125,3585.0,308958
2023-01-12,3304.939208984375,3570.300048828125,3580.0,3520.050048828125,3538.050048828125,182941
2023-01-13,3337.337890625,3605.300048828125,3617.85009765625,3555.14990234375,3580.0,180876
2023-01-16,3316.833984375,3583.14990234375,3620.949951171875,3560.0,3609.949951171875,226147
2023-01-17,3338.864990234375,3606.949951171875,3612.699951171875,3568.14990234375,3590.0,106465
2023-01-18,3341.595703125,3609.89990234375,3638.75,3579.0,3625.0,306275
2023-01-19,3310.169189453125,3575.949951171875,3628.949951171875,3572.0,3599.949951171875,226186
2023-01-20,3307.20703125,3572.75,3586.60009765625,3551.25,3583.050048828125,191361
2023-01-23,3354.2314453125,3623.550048828125,3627.0,3571.0,3583.5,173482
2023-01-24,3412.502685546875,3686.5,3696.10009765625,3611.449951171875,3626.0,212778
2023-01-25,3441.106201171875,3717.39990234375,3740.0,3673.699951171875,3689.0,375571
2023-01-27,3644.15283203125,3936.75,3995.0,3830.0,3850.0,2375899
2023-01-30,3555.658203125,3841.14990234375,3948.949951171875,3818.85009765625,3940.0,654472
2023-01-31,3534.46044921875,3818.25,3878.0,3801.0,3878.0,359118
2023-02-01,3528.027099609375,3811.300048828125,3886.39990234375,3760.10009765625,3829.449951171875,328212
2023-02-02,3508.9580078125,3790.699951171875,3859.10009765625,3740.0,3799.0,309024
2023-02-03,3566.211181640625,3852.550048828125,3858.0,3769.199951171875,3785.0,242350
2023-02-06,3563.017578125,3849.10009765625,3869.699951171875,3804.10009765625,3846.550048828125,205412
2023-02-07,3591.11181640625,3879.449951171875,3895.0,3818.199951171875,3873.0,246673
2023-02-08,3591.898681640625,3880.300048828125,3898.85009765625,3835.5,3898.85009765625,309039
2023-02-09,3559.916748046875,3845.75,3890.5,3832.25,3879.89990234375,249061
2023-02-10,3546.864501953125,3831.64990234375,3848.949951171875,3800.10009765625,3845.0,170034
2023-02-13,3594.860595703125,3883.5,3912.60009765625,3824.0,3850.85009765625,372862
2023-02-14,3588.0107421875,3876.10009765625,3906.949951171875,3862.550048828125,3894.949951171875,251160
2023-02-15,3615.133056640625,3905.39990234375,3911.89990234375,3850.0,3866.60009765625,214072
2023-02-16,3616.243896484375,3906.60009765625,3930.949951171875,3892.0,3910.0,166844
2023-02-17,3604.8583984375,3894.300048828125,3920.0,3872.0,3890.0,167844
2023-02-20,3613.652099609375,3903.800048828125,3934.949951171875,3893.35009765625,3894.949951171875,169828
2023-02-21,3551.90966796875,3837.10009765625,3927.0,3824.699951171875,3927.0,177954
2023-02-22,3555.24169921875,3840.699951171875,3890.25,3814.949951171875,3837.10009765625,477992
2023-02-23,3547.095703125,3831.89990234375,3872.75,3815.199951171875,3847.5,299446
2023-02-24,3563.804443359375,3849.949951171875,3874.89990234375,3833.550048828125,3833.550048828125,263732
2023-02-27,3369.320068359375,3639.85009765625,3799.949951171875,3626.050048828125,3799.949951171875,822866
2023-02-28,3389.0830078125,3661.199951171875,3743.0,3625.60009765625,3647.0,723245
2023-03-01,3454.296875,3731.64990234375,3748.35009765625,3636.89990234375,3670.0,432887
2023-03-02,3439.115966796875,3715.25,3757.35009765625,3680.0,3731.050048828125,276614
2023-03-03,3454.62109375,3732.0,3748.0,3697.449951171875,3720.050048828125,281411
2023-03-06,3446.33642578125,3723.050048828125,3774.0,3718.14990234375,3721.699951171875,186747
2023-03-08,3527.934326171875,3811.199951171875,3817.800048828125,3711.050048828125,3723.800048828125,478922
2023-03-09,3530.063232421875,3813.5,3838.75,3801.0,3811.199951171875,295897
2023-03-10,3537.83935546875,3821.89990234375,3845.39990234375,3798.0,3830.0,530973
2023-03-13,3497.618408203125,3778.449951171875,3838.0,3768.300048828125,3822.949951171875,247745
2023-03-14,3473.96728515625,3752.89990234375,3794.449951171875,3735.89990234375,3778.449951171875,278919
2023-03-15,3452.76953125,3730.0,3787.5,3720.550048828125,3774.89990234375,317890
2023-03-16,3517.751953125,3800.199951171875,3811.0,3740.949951171875,3740.949951171875,377544
2023-03-17,3530.896484375,3814.39990234375,3827.949951171875,3792.050048828125,3817.800048828125,396793
2023-03-20,3522.1953125,3805.0,3834.949951171875,3785.10009765625,3790.0,331370
2023-03-21,3615.410888671875,3905.699951171875,3922.0,3796.75,3806.5,803886
2023-03-22,3632.304443359375,3923.949951171875,3945.5,3888.60009765625,3921.75,311063
2023-03-23,3575.838134765625,3862.949951171875,3912.39990234375,3853.050048828125,3902.5,256313
2023-03-24,3543.393310546875,3827.89990234375,3882.89990234375,3812.0,3845.10009765625,281359
2023-03-27,3524.555908203125,3807.550048828125,3844.300048828125,3800.0,3834.949951171875,198811
2023-03-28,3509.791259765625,3791.60009765625,3833.800048828125,3769.550048828125,3821.0,144400
2023-03-29,3590.972900390625,3879.300048828125,3894.0,3800.14990234375,3810.5,429300
2023-03-31,3596.01806640625,3884.75,3907.85009765625,3860.0,3875.64990234375,248433
2023-04-03,3696.91650390625,3993.75,3995.0,3888.199951171875,3904.800048828125,497915
2023-04-05,3724.13134765625,4023.14990234375,4026.949951171875,3960.050048828125,3994.0,584697
2023-04-06,3733.8046875,4033.60009765625,4065.0,4020.050048828125,4028.0,321813
2023-04-10,3759.7236328125,4061.60009765625,4072.0,4030.10009765625,4035.050048828125,218632
2023-04-11,3866.916748046875,4177.39990234375,4183.5498046875,4070.550048828125,4080.0,685931
2023-04-12,3967.44482421875,4286.0,4307.35009765625,4170.5,4177.39990234375,992142
2023-04-13,3969.62060546875,4288.35009765625,4305.9501953125,4260.0498046875,4270.0,371608
2023-04-17,3938.14794921875,4254.35009765625,4311.0,4221.0498046875,4311.0,718984
2023-04-18,3896.399658203125,4209.25,4266.10009765625,4175.0498046875,4254.25,235015
2023-04-19,3948.74658203125,4265.7998046875,4296.89990234375,4180.0498046875,4184.10009765625,406755
2023-04-20,3993.688232421875,4314.35009765625,4330.5,4252.0498046875,4265.0,409146
2023-04-21,3988.087646484375,4308.2998046875,4337.0,4283.0498046875,4323.0,237639
2023-04-24,4010.118896484375,4332.10009765625,4354.9501953125,4282.7001953125,4308.2998046875,279716
2023-04-25,4019.792236328125,4342.5498046875,4375.0,4316.10009765625,4340.0,367525
2023-04-26,3979.47900390625,4299.0,4362.64990234375,4281.0,4345.0,964051
2023-04-27,4080.562744140625,4408.2001953125,4422.5498046875,4294.0,4300.0,667011
2023-04-28,4102.54736328125,4431.9501953125,4439.7001953125,4390.0498046875,4397.35009765625,457064
2023-05-02,4163.6884765625,4498.0,4506.5,4424.0498046875,4439.9501953125,522701
2023-05-03,4117.26513671875,4447.85009765625,4489.9501953125,4435.0,4484.5,351550
2023-05-04,4126.3837890625,4457.7001953125,4470.0,4437.25,4446.7998046875,191019
2023-05-05,4131.3818359375,4463.10009765625,4504.2998046875,4427.39990234375,4463.10009765625,180033
2023-05-08,4211.12890625,4549.25,4558.0,4465.2001953125,4475.0,365732
2023-05-09,4192.24560546875,4528.85009765625,4577.0,4519.64990234375,4572.85009765625,329083
2023-05-10,4217.33154296875,4555.9501953125,4576.5,4529.35009765625,4555.0,229527
2023-05-11,4209.87939453125,4547.89990234375,4594.0,4535.10009765625,4594.0,293197
2023-05-12,4201.54833984375,4538.89990234375,4628.85009765625,4517.0,4545.0,620213
2023-05-15,4225.29150390625,4564.5498046875,4608.5,4542.0498046875,4569.0,534604
2023-05-16,4201.03955078125,4538.35009765625,4595.0,4530.0,4583.5,321308
2023-05-17,4192.70849609375,4529.35009765625,4600.0,4509.0,4550.0,346510
2023-05-18,4182.8037109375,4518.64990234375,4572.4501953125,4513.25,4539.9501953125,194233
2023-05-19,4149.98828125,4483.2001953125,4550.14990234375,4464.0498046875,4534.0,398571
2023-05-22,4187.0615234375,4523.25,4566.64990234375,4494.9501953125,4494.9501953125,368479
2023-05-23,4163.78125,4498.10009765625,4553.39990234375,4491.10009765625,4534.9501953125,239196
2023-05-24,4181.83154296875,4517.60009765625,4552.2001953125,4492.0498046875,4505.5498046875,395343
2023-05-25,4298.8369140625,4644.0,4651.39990234375,4504.60009765625,4505.64990234375,1016606
2023-05-26,4272.8720703125,4615.9501953125,4664.5498046875,4605.2998046875,4612.35009765625,484972
2023-05-29,4275.23193359375,4618.5,4663.14990234375,4608.10009765625,4659.9501953125,301343
2023-05-30,4250.609375,4591.89990234375,4635.35009765625,4586.7001953125,4615.10009765625,229574
2023-05-31,4227.6982421875,4567.14990234375,4628.9501953125,4552.64990234375,4589.7998046875,719613
2023-06-01,4298.46630859375,4643.60009765625,4669.7998046875,4567.25,4587.0,698733
2023-06-02,4322.07080078125,4669.10009765625,4707.0,4647.25,4674.2001953125,606833
2023-06-05,4359.9775390625,4710.0498046875,4716.9501953125,4669.0,4688.0,234925
2023-06-06,4374.9736328125,4726.25,4744.9501953125,4710.0498046875,4717.5,353149
2023-06-07,4425.4228515625,4780.75,4787.89990234375,4736.9501953125,4736.9501953125,239491
2023-06-08,4443.84423828125,4800.64990234375,4829.89990234375,4776.7998046875,4800.85009765625,295499
2023-06-09,4390.84912109375,4743.39990234375,4821.7998046875,4735.0,4800.64990234375,208197
2023-06-12,4415.14794921875,4769.64990234375,4790.0,4733.35009765625,4749.9501953125,137778
2023-06-13,4402.46630859375,4755.9501953125,4795.0,4746.4501953125,4770.0,247078
2023-06-14,4378.63037109375,4730.2001953125,4768.4501953125,4712.0,4751.10009765625,191238
2023-06-15,4370.623046875,4721.5498046875,4764.64990234375,4702.5,4741.89990234375,178304
2023-06-16,4296.93994140625,4641.9501953125,4714.75,4620.0,4695.0,658995
2023-06-19,4255.65380859375,4597.35009765625,4655.0,4586.64990234375,4645.0,193043
2023-06-20,4315.4990234375,4662.0,4670.0,4569.0498046875,4585.0,453523
2023-06-21,4304.52978515625,4650.14990234375,4703.64990234375,4637.0,4678.0,274821
2023-06-22,4269.30810546875,4612.10009765625,4669.0,4601.60009765625,4664.0498046875,180102
2023-06-23,4279.02734375,4622.60009765625,4655.0,4605.39990234375,4613.10009765625,348409
2023-06-26,4264.494140625,4606.89990234375,4657.9501953125,4600.5498046875,4624.75,298624
2023-06-27,4274.8154296875,4618.0498046875,4678.64990234375,4610.0,4633.89990234375,444793
2023-06-28,4365.76318359375,4716.2998046875,4740.0,4620.10009765625,4630.0,769406
2023-06-30,4475.7109375,4691.5498046875,4735.0,4635.0,4636.0,587936
2023-07-03,4398.533203125,4610.64990234375,4688.0,4588.0498046875,4685.2001953125,457367
2023-07-04,4412.60498046875,4625.39990234375,4674.7998046875,4611.9501953125,4611.9501953125,286373
2023-07-05,4665.0791015625,4890.0498046875,4900.0,4633.0,4647.9501953125,891033
