Date,Adj Close,Close,High,Low,Open,Volume
,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS
2022-03-16,1075.710693359375,1085.75,1097.800048828125,1075.0,1075.9000244140625,1616431
2022-03-17,1118.1148681640625,1128.550048828125,1140.0,1088.0999755859375,1096.0,1867149
2022-03-21,1085.6676025390625,1095.800048828125,1139.0,1094.0,1139.0,849763
2022-03-22,1087.5003662109375,1097.6500244140625,1101.8499755859375,1070.0,1092.5,998586
2022-03-23,1082.1505126953125,1092.25,1117.699951171875,1079.0999755859375,1110.449951171875,1054362
2022-03-24,1078.880859375,1088.949951171875,1097.5,1084.300048828125,1088.0,526345
2022-03-25,1082.4970703125,1092.5999755859375,1101.300048828125,1085.5999755859375,1094.0,598919
2022-03-28,1067.0413818359375,1077.0,1103.800048828125,1056.0,1092.9000244140625,926829
2022-03-29,1093.09716796875,1101.25,1114.949951171875,1086.4000244140625,1111.0,2864668
2022-03-30,1113.4949951171875,1121.800048828125,1127.6500244140625,1103.5,1110.0,1287813
2022-03-31,1113.1473388671875,1121.449951171875,1128.0,1114.449951171875,1128.0,749342
2022-04-01,1105.107421875,1113.3499755859375,1120.800048828125,1089.0,1119.0,1519104
2022-04-04,1117.961669921875,1126.300048828125,1129.9000244140625,1104.0,1113.3499755859375,1802143
2022-04-05,1110.070556640625,1118.3499755859375,1130.199951171875,1111.0,1123.050048828125,773451
2022-04-06,1098.9036865234375,1107.0999755859375,1122.449951171875,1101.5,1111.0,1354847
2022-04-07,1100.6407470703125,1108.8499755859375,1115.75,1100.0,1103.5,966698
2022-04-08,1151.858642578125,1160.449951171875,1165.0,1109.0,1109.0,2390240
2022-04-11,1134.0416259765625,1142.5,1160.0,1133.050048828125,1160.0,1318874
2022-04-12,1140.5927734375,1149.0999755859375,1153.0,1119.050048828125,1141.0,1506254
2022-04-13,1138.4090576171875,1146.9000244140625,1157.9000244140625,1140.0,1150.0,509293
2022-04-18,1164.712890625,1173.4000244140625,1181.949951171875,1133.5999755859375,1145.0,2382085
2022-04-19,1116.3734130859375,1124.699951171875,1184.949951171875,1112.0,1184.949951171875,971382
2022-04-20,1119.996337890625,1128.3499755859375,1135.699951171875,1117.699951171875,1127.5,645638
2022-04-21,1136.0765380859375,1144.550048828125,1148.5999755859375,1125.199951171875,1125.199951171875,731288
2022-04-22,1128.83056640625,1137.25,1140.0,1122.0,1133.5,824665
2022-04-25,1083.1710205078125,1091.25,1129.199951171875,1087.449951171875,1120.0,1073577
2022-04-26,1086.744384765625,1094.8499755859375,1106.0,1083.5999755859375,1106.0,922785
2022-04-27,1066.247314453125,1074.199951171875,1098.9000244140625,1061.199951171875,1093.0,1202603
2022-04-28,1108.58154296875,1116.8499755859375,1125.0,1066.4000244140625,1068.5,1643102
2022-04-29,1097.3155517578125,1105.5,1132.5999755859375,1066.25,1114.5,3259418
2022-05-02,1073.046630859375,1081.050048828125,1093.4000244140625,1064.199951171875,1088.949951171875,1925857
2022-05-04,1069.870361328125,1077.8499755859375,1096.949951171875,1065.0,1081.050048828125,1169983
2022-05-05,1075.62744140625,1083.6500244140625,1115.0,1080.0,1082.0,814132
2022-05-06,1051.3087158203125,1059.1500244140625,1081.0,1052.199951171875,1073.0,1350057
2022-05-09,1056.569580078125,1064.449951171875,1074.9000244140625,1033.199951171875,1034.0,1201027
2022-05-10,1073.046630859375,1081.050048828125,1096.800048828125,1062.0,1070.0,1410429
2022-05-11,1079.1015625,1087.1500244140625,1104.449951171875,1079.0,1079.0,1886732
2022-05-12,1052.7479248046875,1060.5999755859375,1081.949951171875,1048.0,1075.5,1457225
2022-05-13,1037.2138671875,1044.949951171875,1079.0,1038.550048828125,1075.0,1108831
2022-05-16,1036.9161376953125,1044.6500244140625,1054.0,1034.1500244140625,1045.0,590395
2022-05-17,1062.475341796875,1070.4000244140625,1075.3499755859375,1036.300048828125,1042.0,545334
2022-05-18,1065.9495849609375,1073.9000244140625,1085.0,1061.0,1063.5,775879
2022-05-19,1048.827392578125,1056.6500244140625,1073.9000244140625,1047.0,1073.9000244140625,1069562
2022-05-20,1063.41845703125,1071.3499755859375,1083.5,1061.3499755859375,1081.0,941175
2022-05-23,1068.5303955078125,1076.5,1091.9000244140625,1062.0,1062.0,620152
2022-05-24,1065.4532470703125,1073.4000244140625,1083.5999755859375,1057.25,1072.75,847697
2022-05-25,1087.8858642578125,1096.0,1116.0,1078.0,1078.0,3185769
2022-05-26,1097.166748046875,1105.3499755859375,1109.800048828125,1073.4000244140625,1097.0,1177148
2022-05-27,1112.8001708984375,1121.0999755859375,1129.4000244140625,1102.8499755859375,1115.0,687512
2022-05-30,1139.89794921875,1148.4000244140625,1150.0,1118.8499755859375,1125.4000244140625,580398
2022-05-31,1165.457275390625,1174.1500244140625,1180.9000244140625,1139.5999755859375,1154.0,2649820
2022-06-01,1144.2158203125,1152.75,1176.0,1144.050048828125,1162.0,683413
2022-06-02,1135.282470703125,1143.75,1148.0,1121.300048828125,1140.199951171875,950691
2022-06-03,1132.7017822265625,1141.1500244140625,1161.8499755859375,1138.949951171875,1154.0,917466
2022-06-06,1133.54541015625,1142.0,1149.5999755859375,1134.0999755859375,1135.5999755859375,1199089
2022-06-07,1125.9024658203125,1134.300048828125,1138.0,1113.5,1135.050048828125,848821
2022-06-08,1127.6395263671875,1136.050048828125,1159.199951171875,1129.199951171875,1144.25,1387431
2022-06-09,1155.084716796875,1163.699951171875,1167.25,1130.550048828125,1136.949951171875,1142045
2022-06-10,1146.3499755859375,1154.9000244140625,1163.699951171875,1152.25,1154.75,611509
2022-06-13,1125.306640625,1133.699951171875,1161.800048828125,1130.3499755859375,1137.050048828125,1014220
2022-06-14,1123.7186279296875,1132.0999755859375,1145.0,1124.1500244140625,1125.0,768306
2022-06-15,1117.4156494140625,1125.75,1144.699951171875,1122.800048828125,1140.0,947417
2022-06-16,1096.96826171875,1105.1500244140625,1137.6500244140625,1099.9000244140625,1131.3499755859375,1385141
2022-06-17,1074.0888671875,1082.0999755859375,1114.3499755859375,1075.9000244140625,1105.1500244140625,1535565
2022-06-20,1067.9842529296875,1075.949951171875,1092.800048828125,1069.1500244140625,1078.1500244140625,532685
2022-06-21,1088.2333984375,1096.3499755859375,1098.5,1077.3499755859375,1080.0999755859375,659138
2022-06-22,1062.525146484375,1070.449951171875,1096.0,1062.5999755859375,1095.5,560136
2022-06-23,1065.89990234375,1073.8499755859375,1083.0,1061.449951171875,1077.0,895014
2022-06-24,1070.5653076171875,1078.550048828125,1092.9000244140625,1072.0999755859375,1072.0999755859375,492066
2022-06-27,1076.520751953125,1084.550048828125,1096.5999755859375,1077.050048828125,1083.9000244140625,793805
2022-06-28,1070.06884765625,1078.050048828125,1090.0,1068.0,1085.0,572706
2022-06-29,1059.7459716796875,1067.6500244140625,1088.0,1051.550048828125,1070.050048828125,1224658
2022-06-30,1073.592529296875,1081.5999755859375,1092.6500244140625,1057.550048828125,1073.5,1569542
2022-07-01,1091.7073974609375,1099.8499755859375,1105.3499755859375,1075.0,1085.449951171875,696341
2022-07-04,1109.3756103515625,1117.6500244140625,1122.0,1095.0999755859375,1105.0,1436248
2022-07-05,1102.7750244140625,1111.0,1131.3499755859375,1106.949951171875,1118.0,1020111
2022-07-06,1107.8370361328125,1116.0999755859375,1125.0,1111.0,1114.199951171875,602752
2022-07-07,1116.274169921875,1124.5999755859375,1130.0,1111.1500244140625,1121.699951171875,792663
2022-07-08,1138.4090576171875,1146.9000244140625,1149.4000244140625,1127.550048828125,1135.800048828125,1135110
2022-07-11,1138.905517578125,1147.4000244140625,1155.0999755859375,1141.050048828125,1145.949951171875,543156
2022-07-12,1131.3121337890625,1139.75,1147.0,1134.0999755859375,1143.0,331672
2022-07-13,1131.411376953125,1139.8499755859375,1150.800048828125,1137.5999755859375,1145.449951171875,368619
2022-07-14,1130.5179443359375,1138.949951171875,1146.9000244140625,1130.050048828125,1143.0999755859375,728701
2022-07-15,1146.895751953125,1155.449951171875,1158.0999755859375,1136.8499755859375,1144.6500244140625,591171
2022-07-18,1168.43505859375,1177.1500244140625,1186.8499755859375,1157.300048828125,1165.449951171875,1044459
2022-07-19,1161.288330078125,1169.949951171875,1185.949951171875,1155.5,1176.4000244140625,1099874
2022-07-20,1177.269287109375,1186.050048828125,1199.0,1163.5,1175.0,1608377
2022-07-21,1159.89892578125,1168.550048828125,1187.0,1163.0,1187.0,1048591
2022-07-22,1156.325439453125,1164.949951171875,1176.199951171875,1158.4000244140625,1169.550048828125,753148
2022-07-25,1136.4736328125,1144.949951171875,1172.0,1139.199951171875,1172.0,934158
2022-07-26,1129.7734375,1138.199951171875,1150.0999755859375,1135.0,1142.0,687125
2022-07-27,1140.841064453125,1149.3499755859375,1177.5,1132.199951171875,1140.0,1554002
2022-07-28,1182.62939453125,1191.449951171875,1195.0,1147.5,1155.0,1043318
2022-07-29,1284.8172607421875,1294.4000244140625,1304.699951171875,1241.0,1262.699951171875,7628351
2022-08-01,1303.5771484375,1313.300048828125,1317.25,1287.4000244140625,1300.0,2973441
2022-08-02,1275.6851806640625,1285.199951171875,1312.800048828125,1280.449951171875,1310.0,1673860
2022-08-03,1274.0474853515625,1283.550048828125,1287.550048828125,1258.5999755859375,1283.0,1409000
2022-08-04,1269.3326416015625,1278.800048828125,1286.949951171875,1270.25,1284.0999755859375,1015838
2022-08-05,1257.272705078125,1266.6500244140625,1287.8499755859375,1260.949951171875,1285.199951171875,922856
2022-08-08,1260.4986572265625,1269.9000244140625,1272.3499755859375,1251.25,1261.199951171875,1002771
2022-08-10,1263.7740478515625,1273.199951171875,1294.300048828125,1269.050048828125,1270.0,1187710
2022-08-11,1252.16064453125,1261.5,1283.949951171875,1259.050048828125,1279.5999755859375,943196
2022-08-12,1277.0252685546875,1286.550048828125,1289.8499755859375,1252.5,1255.5,1572048
2022-08-16,1299.9046630859375,1309.5999755859375,1321.0,1287.050048828125,1289.0,1710276
2022-08-17,1295.68603515625,1305.3499755859375,1321.0,1292.449951171875,1305.0,1209377
2022-08-18,1314.396484375,1324.199951171875,1333.0,1303.3499755859375,1306.0,1498235
2022-08-19,1287.34814453125,1296.949951171875,1334.699951171875,1293.3499755859375,1320.0,961803
2022-08-22,1266.5533447265625,1276.0,1311.4000244140625,1271.1500244140625,1292.050048828125,966451
2022-08-23,1269.779296875,1279.25,1292.6500244140625,1270.0,1276.0,803737
2022-08-24,1277.96826171875,1287.5,1289.949951171875,1272.25,1284.0,684029
2022-08-25,1287.397705078125,1297.0,1316.0,1288.0,1288.0,1286241
2022-08-26,1303.9742431640625,1313.699951171875,1327.5,1306.0,1306.0,869870
2022-08-29,1288.5889892578125,1298.199951171875,1310.9000244140625,1256.0,1256.0,737193
2022-08-30,1319.2601318359375,1329.0999755859375,1333.6500244140625,1300.0999755859375,1300.0999755859375,1086386
2022-09-01,1286.9512939453125,1296.550048828125,1313.0,1291.0,1291.0999755859375,2045072
2022-09-02,1278.6629638671875,1288.199951171875,1311.0,1282.699951171875,1303.050048828125,1141002
2022-09-05,1283.824462890625,1293.4000244140625,1296.0,1282.0,1294.6500244140625,440939
2022-09-06,1301.6416015625,1311.3499755859375,1317.0,1285.050048828125,1293.0,1792194
2022-09-07,1321.692138671875,1331.550048828125,1337.4000244140625,1301.199951171875,1304.0,839563
2022-09-08,1307.944580078125,1317.699951171875,1340.3499755859375,1304.75,1338.0,1205449
2022-09-09,1287.844482421875,1297.449951171875,1326.949951171875,1291.300048828125,1322.050048828125,548609
2022-09-12,1296.3311767578125,1306.0,1311.0,1295.050048828125,1297.800048828125,1002755
2022-09-13,1314.5950927734375,1324.4000244140625,1335.0,1311.0,1312.550048828125,1160040
2022-09-14,1293.6513671875,1303.300048828125,1320.0,1300.0,1304.949951171875,800852
2022-09-15,1285.41259765625,1295.0,1317.0,1276.5999755859375,1309.8499755859375,1441219
2022-09-16,1262.8311767578125,1272.25,1302.949951171875,1266.0,1289.0,1717631
2022-09-19,1293.6513671875,1303.300048828125,1308.0,1272.449951171875,1278.5,859607
2022-09-20,1299.6068115234375,1309.300048828125,1322.5,1306.6500244140625,1309.8499755859375,671787
2022-09-21,1296.629150390625,1306.300048828125,1318.75,1298.0,1309.300048828125,453755
2022-09-22,1275.9830322265625,1285.5,1299.949951171875,1269.0,1297.0,932867
2022-09-23,1263.5755615234375,1273.0,1289.949951171875,1265.550048828125,1274.0,415333
2022-09-26,1250.47314453125,1259.800048828125,1271.800048828125,1251.8499755859375,1271.800048828125,1271968
2022-09-27,1233.1029052734375,1242.300048828125,1270.6500244140625,1237.300048828125,1266.0,821405
2022-09-28,1229.628662109375,1238.800048828125,1250.8499755859375,1215.0,1227.5,1102669
2022-09-29,1230.6214599609375,1239.800048828125,1251.0,1236.0,1245.0,1382993
2022-09-30,1241.1923828125,1250.449951171875,1258.0,1234.550048828125,1243.0,1344894
2022-10-03,1228.0902099609375,1237.25,1256.6500244140625,1227.8499755859375,1255.5999755859375,981699
2022-10-04,1251.3170166015625,1260.6500244140625,1265.0,1250.050048828125,1252.25,420656
2022-10-06,1235.9317626953125,1245.1500244140625,1279.949951171875,1242.449951171875,1267.0,900769
2022-10-07,1233.99609375,1243.199951171875,1256.9000244140625,1238.3499755859375,1239.0999755859375,570691
2022-10-10,1230.1251220703125,1239.300048828125,1243.949951171875,1218.050048828125,1230.0,539842
2022-10-11,1197.4188232421875,1206.3499755859375,1243.0,1200.1500244140625,1240.050048828125,712461
2022-10-12,1203.2255859375,1212.199951171875,1220.449951171875,1200.300048828125,1206.0,721135
2022-10-13,1179.1055908203125,1187.9000244140625,1216.550048828125,1185.050048828125,1207.0,689562
2022-10-14,1171.0655517578125,1179.800048828125,1217.050048828125,1177.5999755859375,1201.0,717290
2022-10-17,1180.9915771484375,1189.800048828125,1198.6500244140625,1167.5999755859375,1178.0,1615547
2022-10-18,1210.0250244140625,1219.050048828125,1226.0,1193.1500244140625,1195.75,1367703
2022-10-19,1218.015380859375,1227.0999755859375,1233.800048828125,1213.3499755859375,1220.0,947326
2022-10-20,1213.8961181640625,1222.949951171875,1230.0,1214.0,1220.0,878595
2022-10-21,1237.1226806640625,1246.3499755859375,1250.25,1227.0,1228.449951171875,1020728
2022-10-24,1248.289306640625,1257.5999755859375,1268.949951171875,1238.800048828125,1268.949951171875,157253
2022-10-25,1245.5599365234375,1254.8499755859375,1278.5999755859375,1243.199951171875,1261.5999755859375,1260061
2022-10-27,1243.624267578125,1252.9000244140625,1264.0,1243.550048828125,1255.5,1512949
2022-10-28,1243.525146484375,1252.800048828125,1265.3499755859375,1244.449951171875,1259.199951171875,528795
2022-10-31,1256.5777587890625,1265.949951171875,1273.75,1255.300048828125,1259.0999755859375,539055
2022-11-01,1259.3570556640625,1268.75,1286.4000244140625,1260.050048828125,1265.949951171875,1038607
2022-11-02,1263.2281494140625,1272.6500244140625,1279.4000244140625,1262.5,1275.0999755859375,369486
2022-11-03,1266.60302734375,1276.050048828125,1281.0,1263.0,1263.0,431610
2022-11-04,1256.2303466796875,1265.5999755859375,1281.8499755859375,1259.5,1280.0,336277
2022-11-07,1269.183837890625,1278.6500244140625,1282.0,1265.4000244140625,1271.949951171875,474230
2022-11-09,1254.443603515625,1263.800048828125,1290.0,1256.050048828125,1290.0,992095
2022-11-10,1229.1820068359375,1238.3499755859375,1268.0999755859375,1225.949951171875,1268.0999755859375,497796
2022-11-11,1240.993896484375,1250.25,1273.199951171875,1238.3499755859375,1251.0,1136441
2022-11-14,1239.3560791015625,1248.5999755859375,1259.9000244140625,1239.949951171875,1251.0,772676
2022-11-15,1249.9769287109375,1259.300048828125,1262.0,1238.5,1248.5999755859375,775345
2022-11-16,1245.6094970703125,1254.9000244140625,1265.550048828125,1246.300048828125,1260.0,1280120
2022-11-17,1245.0635986328125,1254.3499755859375,1261.1500244140625,1244.0,1255.5,796479
2022-11-18,1233.5494384765625,1242.75,1261.0,1237.6500244140625,1254.3499755859375,1253218
2022-11-21,1217.5189208984375,1226.5999755859375,1248.9000244140625,1205.5,1230.0999755859375,1040107
2022-11-22,1219.950927734375,1229.050048828125,1235.949951171875,1219.6500244140625,1232.699951171875,750489
2022-11-23,1217.2213134765625,1226.300048828125,1235.0,1217.1500244140625,1234.949951171875,880563
2022-11-24,1231.4649658203125,1240.6500244140625,1245.3499755859375,1220.25,1230.0,1717980
2022-11-25,1226.10498046875,1235.25,1254.949951171875,1229.0999755859375,1248.199951171875,1429364
2022-11-28,1244.219970703125,1253.5,1269.5,1227.0,1230.0,1073327
2022-11-29,1249.0836181640625,1258.4000244140625,1273.300048828125,1247.949951171875,1253.5,1070183
2022-11-30,1273.4022216796875,1282.9000244140625,1289.699951171875,1252.75,1258.3499755859375,1401332
2022-12-01,1281.194091796875,1290.75,1298.1500244140625,1276.199951171875,1290.0,949604
2022-12-02,1285.5615234375,1295.1500244140625,1299.949951171875,1265.0,1292.0,1614314
2022-12-05,1275.0400390625,1284.550048828125,1298.0999755859375,1273.6500244140625,1298.0999755859375,684421
2022-12-06,1275.5859375,1285.0999755859375,1313.5,1281.550048828125,1286.0,1991151
2022-12-07,1252.7066650390625,1262.050048828125,1296.5999755859375,1259.0,1285.9000244140625,636553
2022-12-08,1257.4710693359375,1266.8499755859375,1268.75,1242.0,1242.0,608199
2022-12-09,1260.250244140625,1269.6500244140625,1277.0,1257.050048828125,1277.0,679420
2022-12-12,1253.84814453125,1263.199951171875,1273.0,1253.050048828125,1268.949951171875,498780
2022-12-13,1268.340087890625,1277.800048828125,1280.3499755859375,1259.25,1265.5,598044
2022-12-14,1260.3494873046875,1269.75,1286.0,1266.5999755859375,1285.0,609946
2022-12-15,1264.0718994140625,1273.5,1295.0,1268.6500244140625,1274.949951171875,1303760
2022-12-16,1244.8651123046875,1254.1500244140625,1278.75,1250.5999755859375,1263.0,722024
2022-12-19,1258.1162109375,1267.5,1270.9000244140625,1251.3499755859375,1254.199951171875,378502
2022-12-20,1222.1346435546875,1231.25,1269.0,1229.050048828125,1260.0,1478618
2022-12-21,1225.2115478515625,1234.3499755859375,1244.800048828125,1221.5999755859375,1231.050048828125,1281437
2022-12-22,1235.5347900390625,1244.75,1249.0,1229.1500244140625,1234.4000244140625,1176517
2022-12-23,1215.5338134765625,1224.5999755859375,1248.0,1216.75,1239.300048828125,877135
2022-12-26,1234.095458984375,1243.300048828125,1249.3499755859375,1205.0,1222.949951171875,567165
2022-12-27,1231.8621826171875,1241.050048828125,1254.75,1235.0999755859375,1243.5,471890
2022-12-28,1232.854736328125,1242.050048828125,1249.9000244140625,1232.0999755859375,1241.0,376439
2022-12-29,1249.2821044921875,1258.5999755859375,1262.800048828125,1229.050048828125,1238.0,678487
2022-12-30,1222.184326171875,1231.300048828125,1263.800048828125,1228.800048828125,1262.0,1052741
2023-01-02,1230.86962890625,1240.050048828125,1247.6500244140625,1222.0,1230.0,703923
2023-01-03,1259.0096435546875,1268.4000244140625,1275.0,1226.4000244140625,1244.699951171875,1871263
2023-01-04,1249.7288818359375,1259.050048828125,1282.300048828125,1253.050048828125,1268.3499755859375,1073081
2023-01-05,1258.2652587890625,1267.6500244140625,1274.550048828125,1255.050048828125,1260.6500244140625,878852
2023-01-06,1259.65478515625,1269.050048828125,1287.3499755859375,1266.5,1270.949951171875,1675874
2023-01-09,1296.6785888671875,1306.3499755859375,1313.9000244140625,1271.1500244140625,1275.4000244140625,1432882
2023-01-10,1292.956298828125,1302.5999755859375,1313.6500244140625,1297.9000244140625,1306.3499755859375,1000059
2023-01-11,1281.7401123046875,1291.300048828125,1309.1500244140625,1287.3499755859375,1309.1500244140625,652049
2023-01-12,1305.9593505859375,1315.699951171875,1320.0,1291.300048828125,1291.300048828125,1377949
2023-01-13,1303.2298583984375,1312.949951171875,1326.0,1306.0,1319.0,1214977
2023-01-16,1291.26904296875,1300.9000244140625,1322.75,1295.0,1319.550048828125,600742
2023-01-17,1288.8370361328125,1298.449951171875,1310.4000244140625,1294.5,1304.699951171875,895667
2023-01-18,1300.9466552734375,1310.6500244140625,1322.0,1302.1500244140625,1309.0,1078873
2023-01-19,1313.3046875,1323.0999755859375,1330.0,1303.5999755859375,1313.0,1189082
2023-01-20,1286.5045166015625,1296.0999755859375,1325.949951171875,1292.3499755859375,1324.050048828125,966855
2023-01-23,1285.809814453125,1295.4000244140625,1318.1500244140625,1280.0,1285.0,1367408
2023-01-24,1263.8238525390625,1273.25,1301.0,1270.199951171875,1296.0,657428
2023-01-25,1248.140625,1257.449951171875,1278.800048828125,1250.050048828125,1273.199951171875,599832
2023-01-27,1240.993896484375,1250.25,1291.5,1230.0,1263.699951171875,1164597
2023-01-30,1224.318359375,1233.449951171875,1244.449951171875,1215.5999755859375,1222.0,1694822
2023-01-31,1210.5213623046875,1219.550048828125,1243.699951171875,1212.550048828125,1243.699951171875,1760628
2023-02-01,1101.1866455078125,1109.4000244140625,1228.75,1068.8499755859375,1219.550048828125,8470232
2023-02-02,1099.30078125,1107.5,1155.0,1088.75,1090.199951171875,8566734
2023-02-03,1129.6246337890625,1138.050048828125,1145.6500244140625,1115.0,1115.0,4061171
2023-02-06,1129.97216796875,1138.4000244140625,1146.8499755859375,1115.0,1127.199951171875,2909587
2023-02-07,1123.371337890625,1131.75,1147.8499755859375,1124.449951171875,1143.0,1741642
2023-02-08,1155.8787841796875,1164.5,1172.0,1135.1500244140625,1140.0,3265863
2023-02-09,1171.710693359375,1180.449951171875,1185.0,1162.75,1170.5999755859375,2186484
2023-02-10,1175.730712890625,1184.5,1187.5,1167.050048828125,1179.8499755859375,1655228
2023-02-13,1170.37060546875,1179.0999755859375,1187.949951171875,1173.050048828125,1180.199951171875,812659
2023-02-14,1153.0994873046875,1161.699951171875,1181.449951171875,1155.0999755859375,1178.0,990530
2023-02-15,1171.611572265625,1180.3499755859375,1183.8499755859375,1150.0,1160.9000244140625,1243115
2023-02-16,1165.40771484375,1174.0999755859375,1186.300048828125,1169.550048828125,1186.300048828125,356750
2023-02-17,1141.1883544921875,1149.699951171875,1175.5999755859375,1137.25,1175.5999755859375,909951
2023-02-20,1149.823974609375,1158.4000244140625,1170.6500244140625,1141.1500244140625,1144.0,488052
2023-02-21,1141.83349609375,1150.3499755859375,1168.0,1144.199951171875,1164.199951171875,610755
2023-02-22,1122.775634765625,1131.1500244140625,1148.949951171875,1125.1500244140625,1148.9000244140625,944068
2023-02-23,1126.9942626953125,1135.4000244140625,1141.9000244140625,1123.8499755859375,1136.8499755859375,768179
2023-02-24,1113.7431640625,1122.050048828125,1142.3499755859375,1119.199951171875,1136.0999755859375,973799
2023-02-27,1120.79052734375,1129.1500244140625,1135.0,1110.449951171875,1122.050048828125,987563
2023-02-28,1112.7008056640625,1121.0,1134.9000244140625,1109.050048828125,1131.4000244140625,1219508
2023-03-01,1109.8719482421875,1118.1500244140625,1126.6500244140625,1108.800048828125,1126.6500244140625,675500
2023-03-02,1092.0052490234375,1100.1500244140625,1123.0,1098.0999755859375,1121.699951171875,491880
2023-03-03,1120.8896484375,1129.25,1132.699951171875,1100.1500244140625,1100.1500244140625,922485
2023-03-06,1120.34375,1128.699951171875,1145.949951171875,1125.0,1132.0,920574
2023-03-08,1120.840087890625,1129.199951171875,1141.300048828125,1110.699951171875,1130.0,959097
2023-03-09,1088.5806884765625,1096.699951171875,1134.699951171875,1092.0,1129.199951171875,1239659
2023-03-10,1087.78662109375,1095.9000244140625,1100.550048828125,1083.949951171875,1093.0,893708
2023-03-13,1064.559814453125,1072.5,1101.4000244140625,1066.1500244140625,1092.0,875379
2023-03-14,1069.125732421875,1077.0999755859375,1092.550048828125,1071.0,1074.800048828125,1089923
2023-03-15,1059.150146484375,1067.050048828125,1081.4000244140625,1062.0,1080.0,1566147
2023-03-16,1057.2598876953125,1062.6500244140625,1088.550048828125,1054.5999755859375,1071.949951171875,1023855
2023-03-17,1066.16455078125,1071.5999755859375,1091.0999755859375,1066.1500244140625,1068.0,1569036
2023-03-20,1068.6517333984375,1074.0999755859375,1089.949951171875,1054.0,1071.5999755859375,842875
2023-03-21,1092.132080078125,1097.699951171875,1099.699951171875,1075.050048828125,1075.050048828125,842669
2023-03-22,1107.4539794921875,1113.0999755859375,1127.6500244140625,1103.050048828125,1119.5,1399723
2023-03-23,1112.9759521484375,1118.6500244140625,1125.550048828125,1105.0,1113.800048828125,463672
2023-03-24,1106.5584716796875,1112.199951171875,1121.8499755859375,1088.5,1110.0,1019781
2023-03-27,1093.7239990234375,1099.300048828125,1116.5999755859375,1095.0999755859375,1109.699951171875,1078978
2023-03-28,1085.7646484375,1091.300048828125,1106.5,1088.050048828125,1104.800048828125,609715
2023-03-29,1093.126953125,1098.699951171875,1106.0,1083.25,1094.0,890212
2023-03-31,1095.5147705078125,1101.0999755859375,1112.949951171875,1097.25,1100.199951171875,959958
2023-04-03,1098.201171875,1103.800048828125,1126.800048828125,1091.800048828125,1100.0,1689388
2023-04-05,1099.9423828125,1105.550048828125,1118.9000244140625,1100.449951171875,1109.550048828125,713828
2023-04-06,1110.5880126953125,1116.25,1120.0,1105.0,1108.9000244140625,959185
2023-04-10,1100.638671875,1106.25,1119.449951171875,1104.050048828125,1119.4000244140625,985731
2023-04-11,1107.00634765625,1112.6500244140625,1131.8499755859375,1108.4000244140625,1110.9000244140625,913188
2023-04-12,1121.1341552734375,1126.8499755859375,1130.0,1112.0999755859375,1118.5,784276
2023-04-13,1124.5169677734375,1130.25,1139.0,1123.5,1126.8499755859375,1508398
2023-04-17,1139.5404052734375,1145.3499755859375,1150.75,1119.0,1120.0,1053536
2023-04-18,1139.739501953125,1145.550048828125,1153.300048828125,1140.0999755859375,1145.3499755859375,521013
2023-04-19,1117.7017822265625,1123.4000244140625,1145.25,1120.5,1140.0,1033060
2023-04-20,1123.1241455078125,1128.8499755859375,1131.800048828125,1112.5,1123.4000244140625,663526
2023-04-21,1100.937255859375,1106.550048828125,1136.5999755859375,1103.3499755859375,1136.5999755859375,835506
2023-04-24,1100.0914306640625,1105.699951171875,1113.6500244140625,1090.5999755859375,1106.0,1337055
2023-04-25,1100.2406005859375,1105.8499755859375,1122.1500244140625,1101.050048828125,1106.0,1099269
2023-04-26,1112.627685546875,1118.300048828125,1122.0,1104.0,1106.0,993607
2023-04-27,1131.282470703125,1137.050048828125,1145.0,1125.0,1138.75,1895316
2023-04-28,1134.3170166015625,1140.0999755859375,1148.0,1130.1500244140625,1148.0,1380448
2023-05-02,1145.062255859375,1150.9000244140625,1158.25,1144.3499755859375,1147.0,916515
2023-05-03,1131.13330078125,1136.9000244140625,1150.0999755859375,1134.300048828125,1148.5,623440
2023-05-04,1161.5283203125,1167.449951171875,1169.9000244140625,1136.949951171875,1136.949951171875,2409910
2023-05-05,1167.74658203125,1173.699951171875,1183.25,1167.5,1172.0,1360996
2023-05-08,1176.3526611328125,1182.3499755859375,1185.699951171875,1168.0,1178.0,1221625
2023-05-09,1177.1485595703125,1183.1500244140625,1189.949951171875,1176.9000244140625,1183.949951171875,1412254
2023-05-10,1182.7701416015625,1188.800048828125,1195.0,1181.3499755859375,1184.4000244140625,1420187
2023-05-11,1179.38720703125,1185.4000244140625,1195.800048828125,1179.050048828125,1189.0999755859375,621616
2023-05-12,1181.0289306640625,1187.050048828125,1193.949951171875,1174.0,1180.0,1158276
2023-05-15,1183.4166259765625,1189.449951171875,1194.5,1181.0999755859375,1181.0999755859375,680497
2023-05-16,1174.7608642578125,1180.75,1201.800048828125,1174.199951171875,1196.0,926172
2023-05-17,1156.702880859375,1162.5999755859375,1184.949951171875,1159.199951171875,1182.800048828125,688730
2023-05-18,1146.85302734375,1152.699951171875,1172.8499755859375,1150.5,1162.5999755859375,1133501
